LAMMPS data file via write_data, version 7 Jan 2022, timestep = 2950000

4300 atoms
1 atom types

-1.1815667856423815 107.681566785652 xlo xhi
-1.1912617011587967 106.95026170117134 ylo yhi
-10 10 zlo zhi

Masses

1 12.0107

Atoms # atomic

189 2.98104657152681 28.674452440212953 0
190 -10.856591913250591 3.180860375193735 0
191 -20.671818382309915 -12.996668446892093 0
192 -0.21999770631721122 37.09089332764103 0
193 -14.580932534247536 1.673357124788575 0
194 7.188226988205495 -38.65953113626906 0
195 12.305030290156308 18.797776677454827 0
196 -23.14527831092827 33.00784966237059 0
197 42.68698140588918 -23.412577334015953 0
198 -1.1858558020256778 -3.376580576560211 0
199 44.00129745802591 -60.81998358579822 0
200 3.931484921718907 -45.628913253412584 0
18 -38.9473935887993 5.258484344045297 0
22 3.0212355207116732 35.61277304213741 0
26 -50.72413565884726 32.34650030625141 0
369 -9.254153406398549 0.6088658774636067 0
204 -26.963881420890957 13.07272652973386 0
201 8.825723163914374 -2.9131567862469976 0
27 -0.004558305196727601 -26.264180745804257 0
365 -6.572635923162058 -1.4691470998022336 0
361 -45.95149035069509 22.49590096456158 0
373 -1.8723838053887096 11.362921805727021 0
538 17.21009106276268 -5.882086455329684 0
363 17.95152389354557 15.565165288177901 0
372 -25.86086498666745 -21.143109934798552 0
366 6.261196884314723 7.529601136264985 0
534 -32.56848946018135 29.54593000564222 0
376 40.65561704275075 -15.094906155441816 0
709 -6.986835857220211 14.831102963769172 0
542 -40.25127086121085 24.207671636186685 0
368 -1.8352902073451172 18.828873873707476 0
370 0.5223567168049984 -45.70893037748187 0
545 4.505753951838041 20.35352844365633 0
536 9.858084002638543 -12.07591524163579 0
705 56.587211595274844 16.605184693346988 0
362 -28.187990163854046 14.612322405079128 0
364 -0.798534148617315 -43.55936924120048 0
540 1.5330104960319404 20.19273199377016 0
537 1.5856446225031509 -41.01554938988176 0
543 52.380240859364406 37.46554161691163 0
535 -14.030345814665456 -1.0328319460480864 0
367 -16.491645789931763 -5.328019760906527 0
713 -8.627039710185509 -36.62883150032022 0
544 -34.30769516288801 38.39633390437497 0
371 -20.837083824189513 16.33097258422229 0
539 -6.243527784248265 -15.865344868185636 0
541 13.440952214005394 -22.576754133507194 0
533 38.64444381499802 -7.12253670169737 0
548 5.615750596727595 22.786146843976354 0
173 10.75769073046764 8.800272906001167 0
689 -36.44926626947757 -19.98334432990786 0
4 -12.194745489869877 -5.41339827572402 0
31 -41.20189053306256 -37.75248276529986 0
35 18.309446833343337 13.45495284254857 0
36 57.57135482473719 12.574093398186134 0
39 9.935441544780465 25.11771906528618 0
40 -31.38297808226583 -9.002430679272354 0
44 7.154400392487783 32.785560867084705 0
202 -8.003721202467496 10.434357055414578 0
203 46.72837168581993 -17.948394100538756 0
205 -29.143101243952653 -9.276859574217154 0
206 -20.111961805243283 -6.196234466973122 0
207 -21.072150812151243 13.194164176065412 0
208 22.336393115847457 1.4928567014017557 0
209 23.980465695803733 -3.1655890380586795 0
210 8.520816005214005 9.13544384684197 0
211 -30.619820780499936 -36.94595152804475 0
212 -17.381752478625803 0.8802569378349389 0
213 49.878974073980636 5.96709862352725 0
38 -42.44985274941866 -5.048491307663103 0
214 7.310637592515273 23.46922843672898 0
34 2.4889632905580235 -11.443648735585468 0
385 -0.6697764571534844 -18.886764839008944 0
215 -7.857981805908279 -4.878598613971668 0
30 8.446352726203177 -0.695554464211755 0
43 28.3913789297212 17.229414913619628 0
42 14.973394887321648 -26.678532303442797 0
377 -21.97103643658033 -29.449582066930997 0
216 30.483046584617416 8.78181268068902 0
381 -13.67725818424209 30.95217948067952 0
572 33.0367755580242 -9.00010805852568 0
378 -19.68328619356207 24.77325872771625 0
386 -10.220930118405285 -11.558224286482002 0
375 -5.278055393006456 -1.316199345792672 0
382 26.0640130876354 -41.35312636670295 0
729 -43.27133667758865 22.670309272158324 0
374 -13.31931927822119 -24.02837122614046 0
379 0.018213107461953336 -24.50237700367443 0
380 -1.7041540097413084 -41.38374531750926 0
383 47.13173360668485 11.358613309060958 0
384 -29.508743514773354 -25.902185270068536 0
387 35.946512912858005 15.771179227712235 0
388 17.008671662626792 23.752661410826004 0
546 9.51424609626887 23.860528794125447 0
547 -7.709233455149171 -31.036309483365326 0
549 -20.38111413026159 67.0667420800564 0
550 12.548518636051337 -6.795238868699851 0
551 32.75036382856548 7.852278574055015 0
552 -22.80073971435613 3.176526035769192 0
553 -6.020172028612209 29.301041139730817 0
554 -9.306857697628793 -12.898704127641668 0
555 -5.98158590233689 -16.297336744975613 0
556 -20.069350908482907 5.300323387639013 0
557 78.96817423599506 52.85514754533006 0
560 -54.02043941701685 -27.416037759082105 0
559 22.58196537150508 -36.64337514152027 0
721 -23.913176172839968 -59.1804663801127 0
725 -4.6297465218336855 -37.72247832128853 0
558 9.230641189098803 18.312264459231763 0
562 7.0584778218206905 20.027373621256753 0
569 -4.605545982544428 11.034316898738675 0
54 -0.9145152203692155 -22.521080552019214 0
217 52.16439699377615 -1.279752549637837 0
48 -14.931448064997078 7.516489323842176 0
220 27.919830627851553 -3.1668156616034797 0
47 48.88084044612102 -27.491843426276525 0
51 18.955681867443285 -24.728194518685132 0
52 -7.313772748907591 -40.34883936856645 0
55 47.129470252895736 12.353109105811921 0
56 -17.330784475058305 -11.709896735610062 0
218 -8.744616749927873 17.831868572295303 0
219 24.312716869246184 56.31784260995252 0
221 -3.0086134368249837 -17.54837140197539 0
222 22.39231698144995 -20.691891438133062 0
223 4.162526010861648 30.391929069127862 0
224 18.249468787459886 9.703188262837664 0
225 14.347203114248524 -36.20099622589901 0
226 -3.1723814503380305 -27.851673383560723 0
227 -13.022199207119494 27.48693508395462 0
228 7.452714982505549 -4.950904010884796 0
232 8.386951640627581 -25.73300586023235 0
46 -13.477230026540395 17.363061322135074 0
60 -45.89083256265494 20.807196810434437 0
229 -5.67033859889987 -7.447160050164706 0
50 33.68834423468341 -28.04717245403945 0
389 28.252245505975207 -10.495738114833848 0
401 -11.746630533916862 1.3428725758746587 0
393 31.90436567178757 -0.051355584678268035 0
397 -18.85400660019634 1.976465164218859 0
404 -33.82670640173076 4.961862346280102 0
57 -45.909590325012424 37.907879294529785 0
392 -21.68734589938569 -21.214752480873816 0
745 -7.34673781030527 11.59553572722518 0
396 9.219617594817768 58.221939469319324 0
563 9.128602172858692 -25.870066236486213 0
571 24.496038738578108 37.366484130548486 0
398 48.49229188295652 -15.641460721062202 0
391 3.8260174428589453 -12.470569531663443 0
574 8.53098439738181 -8.610927402121018 0
561 -18.469343398360476 1.4192956225736593 0
394 -3.4227166042247528 10.22543908278311 0
576 -13.606857997683884 31.32572146977952 0
568 -14.973963176945285 12.145698505971637 0
399 -14.852992501889975 25.49726658826346 0
566 18.28612306983854 -31.497030079875973 0
570 6.846760308715418 -14.646638770603193 0
741 -1.4068408685298794 -9.477057523091068 0
400 -1.4657526427678804 -19.97705938316973 0
564 5.696474530143371 24.964593194368756 0
565 -31.743720107944505 9.862943864646974 0
390 -18.997405202286988 17.14998510958669 0
567 39.16453755183258 12.798650229714218 0
737 9.709941551603109 -1.401793225817223 0
733 -22.752372808239308 24.084860782148162 0
395 1.8844017994305444 -44.75849216839946 0
45 23.317957555976164 -26.2819836490127 0
49 0.8069473451412464 -13.212265847305035 0
734 -25.28320602335277 26.14546886532337 0
53 -15.86008552536857 -25.330505846690127 0
37 0.26095383543296713 -27.590723792315238 0
231 16.48168122534117 -24.545656293230902 0
63 -5.615464842252033 4.766276814983322 0
64 60.00248334555321 13.239722930147316 0
67 11.510361079642728 20.687106196710324 0
68 29.80399939452097 12.80910524909543 0
70 -17.957745525618375 -22.608302601920133 0
71 12.37023331555243 13.574477558476964 0
72 -8.653490145175427 -12.518659090384475 0
233 4.599894136828598 5.0649280189110755 0
234 -21.651231837577043 8.468156487811587 0
235 1.1667192591762425 -7.598858425744706 0
236 33.864595223129285 -1.8726788111716657 0
237 -4.432295051338994 -3.067264359202656 0
238 25.673577236526448 -7.971624716976387 0
239 -22.696638987834167 1.6600243985039194 0
240 -25.860734697860867 2.7835562130254323 0
241 -31.105644604433706 -18.685561563172996 0
242 -0.7095619210770242 5.890971521970967 0
243 -7.495125259244239 -16.175006315690926 0
244 -47.69149761867159 -30.268781676696623 0
62 20.52194138680577 -0.04312239321575788 0
66 15.644891413054456 46.68323121732587 0
413 1.0884417123356642 -5.768439059217236 0
769 7.299541927853433 38.0452118230694 0
58 37.86348272035217 -8.66151793724468 0
409 54.55059600734588 22.430149483235333 0
405 -0.2506602591465606 -9.978983459944887 0
230 12.18232171422943 -4.897375219282586 0
59 -20.807214927710238 -22.59484580494251 0
402 0.3483525527097813 -2.2257465971765797 0
406 8.723460600100076 -9.10094629058593 0
410 -9.509542499927664e-05 10.815443724185284 0
414 10.593983241760856 12.931882822674503 0
407 -48.66213504751337 5.67942428906517 0
408 -62.852980053250846 -4.110868052704116 0
411 -8.323238513783883 -37.37994758674235 0
412 -4.047476402503576 1.3833970784507885 0
415 12.451804496635342 -1.5987140680089136 0
416 19.64938366882102 -19.891563645135484 0
577 24.019418918459035 -7.789732370765576 0
578 -26.23141939486313 6.662480521196543 0
579 -17.75836722882568 -29.11649447074299 0
580 41.877891005595146 2.203729652908612 0
581 -18.442557299859534 -11.667909629677599 0
582 7.647691799994352 -53.267504208874506 0
583 -6.276230569139992 -16.030193142087274 0
584 -5.185471491035539 31.902462449379076 0
585 -20.1060190480763 -22.72219087923463 0
586 -20.187352757048004 -11.008011931803397 0
587 16.598432395960522 -30.056385307884874 0
588 0.15678399666849802 54.5845624972794 0
749 -22.658498878066474 -15.338011606229305 0
753 14.200268031890435 15.0529149358753 0
573 2.7734752610826336 24.258888089675946 0
61 44.0090222963945 -3.115669132575703 0
575 3.5137171027159204 18.858344280727923 0
757 26.193256128218206 4.427829952087574 0
403 -2.74676789718624 5.322032429431093 0
69 5.3464871313318 -8.024259895585605 0
81 -22.63666495820067 -35.81608245029952 0
417 -14.991078874646425 -2.1040063519295065 0
248 7.671818048575971 -28.736271827726362 0
245 -4.230178731251915 2.336266567064804 0
76 20.53643952869675 -67.96502955548041 0
74 30.692533766954078 17.520360230633695 0
75 9.802926706820209 5.513441941885086 0
78 -13.185017304362573 27.843182857237387 0
79 -22.323864782184543 -19.302845071488818 0
80 11.655936462654786 -46.26586281724028 0
83 40.21929338348251 -13.197905915849907 0
84 -39.63168560183071 -11.4768732144312 0
88 17.37791351662525 -3.461922338440422 0
246 18.888684104318113 -17.500583147615572 0
247 20.915012701575723 38.68408687526288 0
249 -6.373771297781753 -11.823497592309792 0
250 21.727369468984786 -6.986436132953702 0
251 -17.614254452208122 -3.1109694235345713 0
252 22.992574331368406 -54.12199725724949 0
253 -34.31932854283027 17.556217679389952 0
254 -44.61952917063284 5.516753152930613 0
255 -22.20359119554708 30.685622136745984 0
256 -14.129602374766263 7.735553325375492 0
257 29.884309762423786 0.5695092130728892 0
260 46.661975183316535 9.883772985642999 0
82 2.6432780042836868 -15.038248209169657 0
429 17.48289261168626 -5.056818520030856 0
421 -11.194336603127772 -43.72960120055998 0
762 -32.56939565225446 -12.90298222031978 0
77 -35.50325000179043 -5.066453259092458 0
86 31.996728373262282 -29.445580473327336 0
770 8.234511408869565 -33.91401987096126 0
418 7.081857787205116 -1.8527380528620327 0
423 10.390117419094542 33.13397060991001 0
761 0.8339695647588515 10.552057836983044 0
592 -35.35046593442062 19.376129525850725 0
425 22.121134369526683 0.4663952956017973 0
420 30.309204334664084 -11.462499828937512 0
594 7.976456843242824 6.649529053094145 0
426 26.255934703837287 -11.341720712444017 0
422 3.243261499876722 -27.747559191075023 0
596 6.661869110523909 -7.61966531867483 0
595 20.216332786348094 -19.061432018373004 0
424 -29.933896643075776 9.33632783926755 0
419 -25.247836045616932 16.881143509254702 0
589 -8.693927865769943 -8.699007547726342 0
766 -1.6970302875228795 22.759938679934105 0
597 -47.799831059991774 5.706795879779208 0
765 9.398163378915093 -11.013272085873496 0
591 4.908554755440204 -26.56408720871431 0
428 -15.595471227696152 -23.606006365534366 0
599 -11.570192789172266 -23.44749813939982 0
598 -4.511810896660317 -6.559575234262296 0
432 -26.55098207845489 58.432892276042544 0
590 3.4064622821303376 -11.026975354956598 0
601 -2.1654145964407068 7.490727000219399 0
773 -39.2332887190203 -3.782040307581491 0
427 -23.960915178276423 -11.386138503910372 0
604 -5.130038658681067 42.843153144283285 0
593 18.986195371882523 14.144082570071326 0
600 -11.68888820890687 9.003234658549978 0
775 -1.0242192175152738 -32.6703723385878 0
91 -7.359319387100872 -34.81291439817035 0
92 -3.1750459821519885 -13.650438929762926 0
95 35.21413364469263 2.6764671634078727 0
96 -1.973328535324432 -28.57743461561239 0
99 8.111489339106658 0.30627410740953637 0
100 -17.07326910432027 -1.0372330748424545 0
261 32.7814026852081 21.98161592034955 0
262 16.056465595034165 13.689045338449077 0
263 18.35721694086716 -11.747679827881427 0
264 20.063522833650367 -9.702038812485718 0
265 0.5325715129902236 -6.974337828255548 0
266 35.67137018806218 33.642364569059566 0
267 -30.55967082111395 1.3392642038039837 0
268 13.242875008379237 -11.32245061590124 0
269 -40.40512518451573 4.75543433876974 0
270 -26.013117119091866 70.25532660668834 0
271 48.91473800789213 -15.324703949085004 0
272 -4.21812033067465 -52.480385418151535 0
90 -2.90829339564983 2.427850048580918 0
98 -17.67089384660856 -8.572153548407355 0
94 49.641537905909864 26.483227250466324 0
441 -5.884101756337619 33.812480105602894 0
445 8.492450886558341 5.173429095450733 0
104 -8.5185262557825 -8.85708659718849 0
273 -8.449109872317718 -45.30820602560698 0
276 -16.65233307309771 27.62224008721575 0
433 -3.5915497960922655 -21.993543327600776 0
259 -25.834178035302106 19.10885978545565 0
101 30.31553007974976 -37.74127662075617 0
437 0.7249084471550574 11.552352643026403 0
97 -20.624199446897503 38.316569999735336 0
439 19.309255174045685 33.90466212020083 0
442 8.58808457353015 3.882958059864558 0
785 -9.8062810052815 12.69501530971415 0
434 12.861138763858577 20.848006467260728 0
438 -44.75720727632573 -37.297148884693165 0
435 8.427937457315911 3.8996349549301574 0
436 -23.897767777591557 17.36306099702848 0
440 -18.296219710895038 14.426266745531397 0
443 -7.584258986817077 -14.42555932969942 0
444 -3.1290658573899637 -5.760248020050144 0
605 15.339802136509764 -52.00302053578247 0
606 15.350170785331393 14.564000081586382 0
607 34.91188846335051 -3.8197344463972693 0
608 -15.159856115739698 28.8749127693473 0
609 49.10145283886238 8.704625945760997 0
610 -20.846943613583058 63.23811813555774 0
611 17.44374101405181 0.8033036051197601 0
612 9.531998699493062 43.86637964738861 0
613 -9.380441651125379 40.08092793833612 0
614 11.732276416667526 5.76556508377615 0
615 12.207455681440253 -61.71771665172513 0
616 22.302940028569385 13.104737314508352 0
777 -15.549353181890087 7.197514269094183 0
448 -4.006475005017063 -33.40999240123297 0
781 -19.09483256682255 9.881361801424964 0
620 35.80241343548151 -19.599984834738102 0
617 31.825432752639397 20.742818809286852 0
789 0.0024259725939625434 33.33998680207593 0
618 -3.064576050300056 -11.243658499089838 0
624 13.035235270486018 -23.0692898504147 0
113 12.389732522261165 -44.98229119000788 0
275 27.582226615225643 71.9842208167937 0
106 6.5848935142895515 -16.505070689898496 0
103 -2.899045264191611 -26.06256492461907 0
107 5.961455077459224 -13.958662566003786 0
108 37.03504694851696 -12.107320094913046 0
111 25.204691355173328 6.819864719338368 0
112 -3.425089829148036 22.27906256733929 0
116 24.659306158963936 -30.727596685956918 0
274 21.27978179580087 17.827437306588287 0
277 7.30480814124135 -17.777365433500666 0
278 -6.115410539735193 -2.2292738500711287 0
279 20.49065505079424 -23.12667452863728 0
280 -6.206445363896464 -8.373390358036769 0
281 -28.734750457615228 0.6963655457116923 0
282 2.2924873683298914 42.22521180705824 0
283 0.08852325728553101 -17.34899486523264 0
284 -3.791685808210397 -35.55046885309306 0
285 -17.98111127435967 -4.22223166926897 0
288 -44.15495423256517 -38.772320338296815 0
110 -27.24149322032323 16.439532087008647 0
102 20.618996728042806 -72.53243342146337 0
453 -27.665062451766705 19.8834245742375 0
457 -4.763052509199142 19.469137943188276 0
449 -2.147023523785304 -27.274583238847505 0
286 -12.818715404349232 43.93737144363736 0
114 -21.665381226350416 -9.264986217450971 0
287 -23.96872964565803 6.200781295835055 0
115 2.254110432202345 -0.12943791663709758 0
628 -20.89023200236628 9.587332565698317 0
446 8.379092624792252 26.798708611135826 0
619 5.330694251665674 7.3855965485570545 0
105 7.428771367644261 28.987789387044664 0
447 1.6397300888204176 -40.36531113608945 0
627 20.938364623018888 12.025753047132826 0
459 -28.06507028531235 1.5018829194295635 0
632 -21.800482733403083 6.169414301236405 0
460 -30.995161248618054 -4.667173947778176 0
790 -4.618197264560313 1.8669220604507177 0
456 -8.196950671834973 -10.312930863295124 0
454 -12.072435722457323 -0.46206882843002317 0
797 24.862178898788798 1.062778934888084 0
801 11.76536715815628 10.316294343418843 0
793 -12.156381073781619 20.617718195928447 0
450 -7.613645361578138 9.464657579326655 0
626 36.506337575553545 -40.4630842358882 0
458 15.52823571441182 16.206629409344075 0
629 5.398350587018806 20.47060542100385 0
452 -8.16826852977232 -8.226531450724487 0
621 -2.8425295513311752 -13.782862818667468 0
622 -11.720868405992915 -21.791523536398643 0
625 -1.4365095080633759 -71.49516543041213 0
630 6.828979055269707 -4.7584593578379755 0
455 13.176089655351989 -46.930023523572125 0
623 -10.789151469158453 -3.6352486433162183 0
451 -16.593458685649907 27.150783508975326 0
786 -24.732300969187847 23.90937923964667 0
602 -4.396742787840035 22.703984958210786 0
798 2.4933138930788212 -3.7627603865542905 0
794 -16.114865712398966 -15.245095481454118 0
782 -34.05685244275418 -21.003975307504213 0
109 18.6253003068515 15.776211302803151 0
93 -39.005096336670356 28.245737776943812 0
430 -16.6480553084697 -24.84085195225397 0
87 -18.17594480159528 0.20077518629767435 0
431 -14.731614023911627 5.876163493101633 0
258 19.051527156180004 5.351092742897666 0
603 22.145810684122463 64.0420863882207 0
119 5.364201658215168 4.201948781026158 0
120 26.024347838200008 1.3026126016468955 0
123 -12.917769022727681 0.007585658915262217 0
124 -50.4401336176716 0.2311413983040036 0
127 1.9382595911149536 14.358030444732867 0
128 9.464631364191742 -21.33096541480303 0
289 12.989017431193568 4.641571280919963 0
290 -11.074858577202741 7.007074990663596 0
291 -29.348678442236984 28.268217881218234 0
292 7.777035179057537 -17.289646185607538 0
293 14.52602110082094 22.50324977497489 0
294 2.0271621890867504 23.11769340001093 0
295 12.257788780960748 -4.910865341315405 0
296 -24.40785249299375 21.617407972984978 0
297 -1.5320850244020012 -24.203249366175704 0
298 -30.554936224769616 27.02154254636827 0
299 -9.93945613476765 2.011113802252471 0
300 -6.027437227555651 16.072432619241987 0
304 47.82472996815153 -1.3732664243416166 0
132 35.699662058970034 34.08096573749423 0
301 17.498408581807016 -23.31628482892296 0
118 39.01634230185722 20.49891753804252 0
122 -38.14774882158528 -24.21598587645072 0
126 15.005092421960994 -9.77308712713376 0
473 -7.033697109245641 18.38826638236476 0
469 -20.82464728397196 -12.156598601845873 0
465 -11.549609670281631 -6.706463752522167 0
461 -9.700840237638666 3.5613056924360973 0
822 14.817558980392 -3.650617058383074 0
814 36.91812148333024 6.966154458401628 0
480 -19.312601480517124 15.975344262223826 0
462 35.931798160403034 1.5852387732059856 0
466 -33.2714077556014 9.7188768328627 0
470 -14.094546217977637 -25.242358845368233 0
809 4.521405047804561 -15.02427915507297 0
817 8.147323466980081 -10.236886505888453 0
463 -0.3967804272718207 -2.252140419094256 0
464 -9.767872914474834 -1.070418792138906 0
467 -33.97002418862725 27.65501939543219 0
468 -3.974028716763861 -20.21795645901372 0
471 -3.751942804859919 -7.856046373843446 0
472 18.562284907498913 -17.41517015220407 0
634 24.39498693502538 35.93404981860047 0
635 19.858832443298002 4.186879691294872 0
637 25.46710587179837 39.53053302101907 0
638 11.329854314570754 -57.05667377345461 0
639 14.999457879426656 7.86176308253645 0
640 18.78172650286948 36.540095549099625 0
641 11.109172580546733 18.60753438681826 0
642 9.25190661426324 -5.524128933911661 0
643 11.958980288516273 3.9896513436822585 0
644 -27.895283424367946 9.890408212037293 0
633 14.6887661222486 -11.843716156677926 0
476 48.73855503041878 40.570554321680284 0
813 13.741885943254628 1.350705365692392 0
636 24.94825556729542 -1.5429021980229476 0
648 5.1429535164026605 -34.40211964280717 0
645 2.1430320245071646 -21.428561155530225 0
805 5.852538294503733 11.278928656115896 0
821 15.637267583518902 -13.193772358273009 0
475 49.65809224795379 -14.649042993039943 0
478 2.551248568207106 5.972157774113551 0
130 0.8942229397079637 22.21048925850203 0
131 -13.168366702454753 37.68725715229048 0
302 6.571796805438145 -11.26035693739024 0
142 -11.840806923810243 -16.145844029862836 0
138 6.728047017878385 16.25779509413745 0
303 -1.128838165771271 10.018620658480515 0
135 -28.61865586166745 -7.2048225994137365 0
136 2.7950293983684773 49.66306323403115 0
139 17.182043068940327 -22.380175566521455 0
140 -12.342850671061505 -29.060599742012986 0
143 -7.971128104374452 -8.15748523717607 0
144 27.017528664403713 -23.87414731518256 0
305 -4.7208002045049025 -3.5272353321390004 0
306 -11.875714572735122 24.051968369183996 0
307 21.32232826696549 19.240009923916645 0
308 -24.27698411010107 3.6010746962692113 0
309 7.913480076263695 -4.796564591489529 0
310 29.993373287771426 -4.205939984092443 0
311 -1.7264390268491936 -16.121954521612842 0
312 -7.293034400374873 11.611242257917377 0
313 15.617089354828629 11.972706490651081 0
314 -4.3481818132084955 28.11314772016054 0
315 6.936137958031088 11.168013989477826 0
316 0.4461714831617156 6.587509249634141 0
134 5.219106014718688 35.337890081552175 0
485 41.69528188359654 -24.706075123737342 0
481 -2.87718432241971 11.01957382573177 0
477 13.657027232816468 45.79521472631308 0
484 24.612119334090682 -41.63508809829215 0
486 -8.522523843003633 15.166083609532604 0
479 -11.466875248905742 -16.67819386379069 0
656 13.408792623385468 -35.60318503334425 0
652 40.2108452014814 1.7186546975553876 0
650 -10.746276942179607 -31.115787226349855 0
474 32.54295064902747 29.643634511101123 0
654 -39.64565312687585 11.651121352604804 0
488 30.036292941416683 8.602727747127515 0
653 -12.20493789493739 9.273325595953269 0
829 46.06360810624561 -23.21732805981296 0
660 21.475930765264934 -60.48006649799895 0
657 6.302267268333813 -14.090871123688698 0
659 24.839030703272048 24.383689271737087 0
651 27.71307840451063 59.038170969488874 0
658 -32.06071413087232 39.11888041732661 0
647 1.527952484175515 -11.838655396081542 0
649 -18.95265559630201 7.9611430446814575 0
482 -7.671656844396712 11.284412947247887 0
487 -53.90745086236748 -21.282308398245302 0
483 -0.044344401367238544 15.834141937555842 0
655 0.3797071878011817 -2.1087079650239606 0
825 3.818217315119322 11.05928576968963 0
646 -17.855537882194625 -18.322308522004395 0
125 -15.890419000509752 31.838949901913576 0
631 -60.538696208881866 -1.0369080856007806 0
147 39.06691983338923 5.968205350741243 0
151 1.0773776601221816 40.989633473707755 0
152 61.32002874447467 -26.456478112492672 0
154 39.617572866613024 -47.112502876597304 0
155 -17.82038028473784 10.203881330240893 0
156 3.24641501859492 9.394868663174003 0
160 -2.171802415688174 -22.050707062238313 0
318 -28.70055999836271 -14.885785073414738 0
319 6.732889771214647 26.443923764816226 0
321 -29.508652055861962 -38.254425703804706 0
322 21.19557967871122 -12.222294614096151 0
323 21.265941022604984 -9.377038111054265 0
324 14.909971994968275 -15.59303203570211 0
325 5.4703543520632305 -18.938063145607455 0
326 -12.662378121454955 -11.639537833219656 0
327 2.6115711028061876 2.86715514139985 0
328 -13.429088632136356 5.433718689302735 0
329 -19.13761195248911 26.840749850021496 0
332 -18.142377967594918 1.1789506697422023 0
150 -29.97460415771096 21.89298352290082 0
493 -4.454284288669495 -12.246948439808488 0
501 6.909246088530975 21.13178848417313 0
146 30.36908411915705 -25.522241286577536 0
497 33.41323723033948 -11.711240562218658 0
489 -23.602986807403806 6.69707872244487 0
148 -24.106953151343333 -26.063861852270186 0
317 -36.44716369488832 -7.522350441186016 0
320 -11.329541261659383 10.99691454431899 0
661 19.235113184454733 17.658902016436034 0
833 -21.650734215300485 -29.83523083220934 0
494 -0.1150342336824404 20.443611329919964 0
498 -11.149787130494365 46.95583833188618 0
490 15.107313149269265 -24.377700561992253 0
491 -46.80371406075115 6.427754023245867 0
495 -43.650949637257874 35.81603311771165 0
496 -10.896007637539388 57.0960549615896 0
499 16.388360271520487 -18.92073989543284 0
500 -4.442950516661534 -13.76585102140975 0
504 -4.241479971463325 -33.40208204908009 0
662 -8.916551269372414 -38.44434519547229 0
663 26.47649837603375 -29.910064476736203 0
665 5.246315085559796 3.4319199676574383 0
666 -12.672794191724721 24.32621255380572 0
667 -9.91995713582289 46.39339877129227 0
668 42.68549356622722 9.411128576891253 0
669 -0.9700952133614638 -21.737189403692124 0
670 -21.501525941333064 -7.13718088069881 0
671 -24.116366755428412 -25.593649989338275 0
672 -30.23218425507818 -17.235268109306716 0
673 26.31704651959894 25.363611663884164 0
841 2.4090703520284404 -12.045103238266599 0
675 -25.369690471735492 7.715776515739858 0
837 -36.62933136601584 -29.753557642977725 0
845 -10.029833133467141 -23.453234025610385 0
492 -37.52749659140876 -10.440217036381611 0
664 7.40773009325745 24.142457712587618 0
508 -39.75517348801555 -33.90777606894356 0
149 32.68478420186971 -4.151560667598301 0
853 9.407981332168134 -13.694985223991953 0
507 21.670530675146754 -60.26943616956437 0
503 -18.426100631288023 20.83690757991912 0
159 6.106347264547951 -5.786881895118317 0
158 -6.554103710781412 47.080659282012306 0
330 12.683745845717095 -16.658802358657613 0
331 -9.970637460438134 -16.19553184050831 0
170 23.401785383628905 34.11431858523882 0
166 11.712342753785475 -13.932243823769175 0
163 8.41431289782259 -7.185408175393644 0
164 -12.18019761337788 -1.5376642502391729 0
167 -6.867876445505881 -17.42773104261197 0
168 11.836758792000742 -31.420425526929407 0
171 4.312419292203418 10.477049726447762 0
172 1.1261034711145597 -11.056235199902828 0
333 1.0623161838400588 -50.16283642842486 0
334 -5.470613063228279 2.381845793761712 0
335 -5.4899285709871615 -2.607104252720342 0
336 24.720010286322076 0.7505327627821183 0
337 9.179046907643038 -16.579665074857353 0
338 61.987888635100845 -1.2883538852797192 0
339 7.995893189020816 7.998113611499021 0
340 29.17159021240097 48.90603692737258 0
341 -26.846431952775934 30.02370451222973 0
342 -17.022776781108558 13.17858475356357 0
343 2.8191119923034944 -18.476013152346816 0
344 -49.41221823467137 -21.46389112164146 0
162 14.078089781268234 1.4418010161273127 0
509 -23.220344631339536 32.82775659307663 0
513 14.95563164297889 12.803835920509588 0
505 -4.755668205144421 33.72894291331337 0
678 13.718125789702635 31.858947091415263 0
520 -4.7544626418020055 17.98330303394228 0
512 -37.08712061462776 10.033472880532935 0
676 -21.902586007276927 7.862655346505972 0
849 18.846900446456413 -0.36413433796412686 0
677 -26.836911649485046 -1.9826366633154278 0
674 54.54028815847451 26.09458766376694 0
687 1.4859597244532765 39.62069769196815 0
857 -7.526775299160205 -8.284742131705672 0
685 1.242867814970033 -16.011401830815686 0
681 1.5631105247782209 56.74096150299427 0
510 -1.1520187471128123 7.769677359265608 0
502 14.835831967440587 -13.714260008826136 0
686 -6.737337450276004 -6.2287971524205785 0
679 12.17366651303175 -16.291623653995146 0
506 2.167046105022156 16.393256178279678 0
682 -26.488595679439594 31.929754047131638 0
684 -11.661999794425274 -12.386504266367213 0
680 -27.0077639535695 -12.441664081107978 0
515 28.063963077342475 -5.292033670850408 0
516 -6.112758890707214 -4.859066806964523 0
688 13.83791904650146 -24.553722721512948 0
683 -30.27732255702852 -27.321945508950197 0
511 -5.319670029251072 -15.233714155373844 0
514 -21.67974292811154 -0.5159444528389189 0
846 44.89963398151258 40.26981519225375 0
165 -12.614023979068685 23.86448856146819 0
145 48.50368098406428 10.174048751424216 0
